Round,24,Rationality,0.5,Inertia,0.5,AlwaysCoop,24587.25499999998,AlwaysCoop,24587.744999999977
Round,25,Rationality,0.5,Inertia,0.5,AlwaysCoop,24567.764999999978,AlwaysCoop,24607.234999999975
Round,26,Rationality,0.5,Inertia,0.5,AlwaysCoop,24507.999999999978,AlwaysCoop,24666.99999999997
Round,27,Rationality,0.5,Inertia,0.5,AlwaysCoop,24552.35499999997,AlwaysCoop,24622.64499999999
Round,28,Rationality,0.5,Inertia,0.5,AlwaysCoop,24455.10499999997,AlwaysCoop,24719.89499999997
Round,29,Rationality,0.5,Inertia,0.5,AlwaysCoop,24491.84999999997,AlwaysCoop,24683.149999999972
Round,30,Rationality,0.5,Inertia,0.5,AlwaysCoop,24539.89999999997,AlwaysCoop,24635.099999999962
Round,31,Rationality,0.5,Inertia,0.5,AlwaysCoop,24531.409999999956,AlwaysCoop,24643.589999999986
Round,32,Rationality,0.5,Inertia,0.5,AlwaysCoop,24619.75999999998,AlwaysCoop,24555.239999999976
Round,33,Rationality,0.5,Inertia,0.5,AlwaysCoop,24695.98499999998,AlwaysCoop,24479.014999999978
Round,34,Rationality,0.5,Inertia,0.5,AlwaysCoop,24501.439999999984,AlwaysCoop,24673.559999999987
Round,35,Rationality,0.5,Inertia,0.5,AlwaysCoop,24502.859999999968,AlwaysCoop,24672.13999999996
Round,36,Rationality,0.5,Inertia,0.5,AlwaysCoop,24782.814999999977,AlwaysCoop,24392.184999999965
Round,37,Rationality,0.5,Inertia,0.5,AlwaysCoop,24428.749999999956,AlwaysCoop,24746.24999999997
Round,38,Rationality,0.5,Inertia,0.5,AlwaysCoop,24594.534999999963,AlwaysCoop,24580.46499999997
Round,39,Rationality,0.5,Inertia,0.5,AlwaysCoop,24710.96499999998,AlwaysCoop,24464.034999999978
Round,40,Rationality,0.5,Inertia,0.5,AlwaysCoop,24379.15499999995,AlwaysCoop,24795.844999999987
Round,41,Rationality,0.5,Inertia,0.5,AlwaysCoop,24639.484999999982,AlwaysCoop,24535.51499999997
Round,42,Rationality,0.5,Inertia,0.5,AlwaysCoop,24473.20999999998,AlwaysCoop,24701.789999999957
Round,43,Rationality,0.5,Inertia,0.5,AlwaysCoop,24495.889999999978,AlwaysCoop,24679.109999999957
Round,44,Rationality,0.5,Inertia,0.5,AlwaysCoop,24559.419999999976,AlwaysCoop,24615.57999999998
Round,45,Rationality,0.5,Inertia,0.5,AlwaysCoop,24462.28499999997,AlwaysCoop,24712.71499999997
Round,46,Rationality,0.5,Inertia,0.5,AlwaysCoop,24547.849999999962,AlwaysCoop,24627.149999999972
Round,47,Rationality,0.5,Inertia,0.5,AlwaysCoop,24686.22999999996,AlwaysCoop,24488.76999999999
Round,48,Rationality,0.5,Inertia,0.5,AlwaysCoop,24713.87999999998,AlwaysCoop,24461.119999999977
Round,49,Rationality,0.5,Inertia,0.5,AlwaysCoop,24547.46499999998,AlwaysCoop,24627.534999999956
Round,50,Rationality,0.5,Inertia,0.5,AlwaysCoop,24719.549999999985,AlwaysCoop,24455.449999999975
Round,51,Rationality,0.5,Inertia,0.5,AlwaysCoop,24612.399999999987,AlwaysCoop,24562.59999999998
Round,52,Rationality,0.5,Inertia,0.5,AlwaysCoop,24642.41999999998,AlwaysCoop,24532.57999999997
Round,53,Rationality,0.5,Inertia,0.5,AlwaysCoop,24395.509999999973,AlwaysCoop,24779.489999999965
Round,54,Rationality,0.5,Inertia,0.5,AlwaysCoop,24528.064999999973,AlwaysCoop,24646.934999999976
Round,55,Rationality,0.5,Inertia,0.5,AlwaysCoop,24629.829999999984,AlwaysCoop,24545.169999999966
Round,56,Rationality,0.5,Inertia,0.5,AlwaysCoop,24708.099999999988,AlwaysCoop,24466.89999999996
Round,57,Rationality,0.5,Inertia,0.5,AlwaysCoop,24586.04999999997,AlwaysCoop,24588.94999999997
Round,58,Rationality,0.5,Inertia,0.5,AlwaysCoop,24672.54999999998,AlwaysCoop,24502.44999999997
Round,59,Rationality,0.5,Inertia,0.5,AlwaysCoop,24432.199999999975,AlwaysCoop,24742.799999999977
Round,60,Rationality,0.5,Inertia,0.5,AlwaysCoop,24667.869999999966,AlwaysCoop,24507.129999999972
Round,61,Rationality,0.5,Inertia,0.5,AlwaysCoop,24463.50499999996,AlwaysCoop,24711.49499999996
Round,62,Rationality,0.5,Inertia,0.5,AlwaysCoop,24790.49999999997,AlwaysCoop,24384.499999999967
Round,63,Rationality,0.5,Inertia,0.5,AlwaysCoop,24332.189999999966,AlwaysCoop,24842.80999999996
Round,64,Rationality,0.5,Inertia,0.5,AlwaysCoop,24624.234999999964,AlwaysCoop,24550.764999999978
Round,65,Rationality,0.5,Inertia,0.5,AlwaysCoop,24673.559999999943,AlwaysCoop,24501.439999999984
Round,66,Rationality,0.5,Inertia,0.5,AlwaysCoop,24618.744999999963,AlwaysCoop,24556.254999999983
Round,67,Rationality,0.5,Inertia,0.5,AlwaysCoop,24390.674999999977,AlwaysCoop,24784.324999999975
Round,68,Rationality,0.5,Inertia,0.5,AlwaysCoop,24354.66999999997,AlwaysCoop,24820.32999999995
Round,69,Rationality,0.5,Inertia,0.5,AlwaysCoop,24698.619999999974,AlwaysCoop,24476.379999999983
Round,70,Rationality,0.5,Inertia,0.5,AlwaysCoop,24602.02999999997,AlwaysCoop,24572.969999999972
Round,71,Rationality,0.5,Inertia,0.5,AlwaysCoop,24537.69999999998,AlwaysCoop,24637.29999999997
Round,72,Rationality,0.5,Inertia,0.5,AlwaysCoop,24472.224999999984,AlwaysCoop,24702.774999999965
Round,73,Rationality,0.5,Inertia,0.5,AlwaysCoop,24595.77999999996,AlwaysCoop,24579.21999999996
Round,74,Rationality,0.5,Inertia,0.5,AlwaysCoop,24822.009999999962,AlwaysCoop,24352.989999999983
Round,75,Rationality,0.5,Inertia,0.5,AlwaysCoop,24442.064999999977,AlwaysCoop,24732.934999999965
Round,76,Rationality,0.5,Inertia,0.5,AlwaysCoop,24456.11499999997,AlwaysCoop,24718.88499999998
Round,77,Rationality,0.5,Inertia,0.5,AlwaysCoop,24762.334999999985,AlwaysCoop,24412.664999999986
Round,78,Rationality,0.5,Inertia,0.5,AlwaysCoop,24518.024999999976,AlwaysCoop,24656.97499999997
Round,79,Rationality,0.5,Inertia,0.5,AlwaysCoop,24649.11999999998,AlwaysCoop,24525.879999999976
Round,80,Rationality,0.5,Inertia,0.5,AlwaysCoop,24609.449999999993,AlwaysCoop,24565.549999999974
Round,81,Rationality,0.5,Inertia,0.5,AlwaysCoop,24574.239999999972,AlwaysCoop,24600.759999999977
Round,82,Rationality,0.5,Inertia,0.5,AlwaysCoop,24603.14499999996,AlwaysCoop,24571.854999999974
Round,83,Rationality,0.5,Inertia,0.5,AlwaysCoop,24575.044999999973,AlwaysCoop,24599.954999999965
Round,84,Rationality,0.5,Inertia,0.5,AlwaysCoop,24621.374999999985,AlwaysCoop,24553.624999999978
Round,85,Rationality,0.5,Inertia,0.5,AlwaysCoop,24587.359999999982,AlwaysCoop,24587.63999999997
Round,86,Rationality,0.5,Inertia,0.5,AlwaysCoop,24713.214999999964,AlwaysCoop,24461.78499999999
Round,87,Rationality,0.5,Inertia,0.5,AlwaysCoop,24715.934999999976,AlwaysCoop,24459.06499999997
Round,88,Rationality,0.5,Inertia,0.5,AlwaysCoop,24618.989999999976,AlwaysCoop,24556.009999999966
Round,89,Rationality,0.5,Inertia,0.5,AlwaysCoop,24470.514999999992,AlwaysCoop,24704.48499999997
Round,90,Rationality,0.5,Inertia,0.5,AlwaysCoop,24635.374999999975,AlwaysCoop,24539.62499999999
Round,91,Rationality,0.5,Inertia,0.5,AlwaysCoop,24594.264999999978,AlwaysCoop,24580.73499999996
Round,92,Rationality,0.5,Inertia,0.5,AlwaysCoop,24502.854999999967,AlwaysCoop,24672.144999999964
Round,93,Rationality,0.5,Inertia,0.5,AlwaysCoop,24661.519999999957,AlwaysCoop,24513.47999999999
Round,94,Rationality,0.5,Inertia,0.5,AlwaysCoop,24601.11499999996,AlwaysCoop,24573.884999999977
Round,95,Rationality,0.5,Inertia,0.5,AlwaysCoop,24573.68999999998,AlwaysCoop,24601.30999999997
Round,96,Rationality,0.5,Inertia,0.5,AlwaysCoop,24603.16999999997,AlwaysCoop,24571.829999999976
Round,97,Rationality,0.5,Inertia,0.5,AlwaysCoop,24581.019999999986,AlwaysCoop,24593.979999999978
Round,98,Rationality,0.5,Inertia,0.5,AlwaysCoop,24580.619999999966,AlwaysCoop,24594.37999999999
Round,99,Rationality,0.5,Inertia,0.5,AlwaysCoop,24699.594999999976,AlwaysCoop,24475.404999999966
Round,0,Rationality,0.5,Inertia,0.5,AlwaysCoop,11158.854999999978,AlwaysDefect,22169.048343401
Round,1,Rationality,0.5,Inertia,0.5,AlwaysCoop,11258.729999999978,AlwaysDefect,22071.50034428007
Round,2,Rationality,0.5,Inertia,0.5,AlwaysCoop,11309.53999999999,AlwaysDefect,22037.89751723255
Round,3,Rationality,0.5,Inertia,0.5,AlwaysCoop,11347.504999999981,AlwaysDefect,22043.50164333618
Round,4,Rationality,0.5,Inertia,0.5,AlwaysCoop,11193.839999999986,AlwaysDefect,22172.729441880656
Round,5,Rationality,0.5,Inertia,0.5,AlwaysCoop,11185.419999999987,AlwaysDefect,22136.988723512284
Round,6,Rationality,0.5,Inertia,0.5,AlwaysCoop,11255.314999999975,AlwaysDefect,22115.679659353493
Round,7,Rationality,0.5,Inertia,0.5,AlwaysCoop,11254.269999999979,AlwaysDefect,22093.186663699296
Round,8,Rationality,0.5,Inertia,0.5,AlwaysCoop,11041.36999999998,AlwaysDefect,22217.11722790982
Round,9,Rationality,0.5,Inertia,0.5,AlwaysCoop,11199.76999999998,AlwaysDefect,22125.879038387782
Round,10,Rationality,0.5,Inertia,0.5,AlwaysCoop,11243.024999999996,AlwaysDefect,22126.094501944175
Round,11,Rationality,0.5,Inertia,0.5,AlwaysCoop,11286.099999999982,AlwaysDefect,22087.193118576623
Round,12,Rationality,0.5,Inertia,0.5,AlwaysCoop,11151.73499999997,AlwaysDefect,22146.568299970895
Round,13,Rationality,0.5,Inertia,0.5,AlwaysCoop,11120.614999999978,AlwaysDefect,22203.26616286449
Round,14,Rationality,0.5,Inertia,0.5,AlwaysCoop,11392.494999999977,AlwaysDefect,21955.27569069576
Round,15,Rationality,0.5,Inertia,0.5,AlwaysCoop,11312.389999999989,AlwaysDefect,22058.208280199087
Round,16,Rationality,0.5,Inertia,0.5,AlwaysCoop,11260.069999999985,AlwaysDefect,22104.65020053638
Round,17,Rationality,0.5,Inertia,0.5,AlwaysCoop,11305.759999999986,AlwaysDefect,22049.569962835187
Round,18,Rationality,0.5,Inertia,0.5,AlwaysCoop,11229.174999999994,AlwaysDefect,22095.53802194528
Round,19,Rationality,0.5,Inertia,0.5,AlwaysCoop,11344.694999999989,AlwaysDefect,22075.218695252304
Round,20,Rationality,0.5,Inertia,0.5,AlwaysCoop,11181.444999999983,AlwaysDefect,22138.87518876518
Round,21,Rationality,0.5,Inertia,0.5,AlwaysCoop,11268.184999999987,AlwaysDefect,22040.101891978687
Round,22,Rationality,0.5,Inertia,0.5,AlwaysCoop,11296.199999999986,AlwaysDefect,22071.187123271542
Round,23,Rationality,0.5,Inertia,0.5,AlwaysCoop,11326.494999999979,AlwaysDefect,22036.708093305013
Round,24,Rationality,0.5,Inertia,0.5,AlwaysCoop,11199.574999999983,AlwaysDefect,22122.3121516329
Round,25,Rationality,0.5,Inertia,0.5,AlwaysCoop,11194.499999999978,AlwaysDefect,22108.94572877826
Round,26,Rationality,0.5,Inertia,0.5,AlwaysCoop,11268.83999999999,AlwaysDefect,22074.672197335356
Round,27,Rationality,0.5,Inertia,0.5,AlwaysCoop,11218.049999999981,AlwaysDefect,22127.267992301215
Round,28,Rationality,0.5,Inertia,0.5,AlwaysCoop,11280.45999999999,AlwaysDefect,22105.260621678117
Round,29,Rationality,0.5,Inertia,0.5,AlwaysCoop,11166.899999999985,AlwaysDefect,22138.679042903164
Round,30,Rationality,0.5,Inertia,0.5,AlwaysCoop,11226.644999999986,AlwaysDefect,22106.075093521285
Round,31,Rationality,0.5,Inertia,0.5,AlwaysCoop,11185.159999999982,AlwaysDefect,22153.70064827377
Round,32,Rationality,0.5,Inertia,0.5,AlwaysCoop,11216.984999999982,AlwaysDefect,22125.627955228323
Round,33,Rationality,0.5,Inertia,0.5,AlwaysCoop,11292.559999999981,AlwaysDefect,22034.202125442607
Round,34,Rationality,0.5,Inertia,0.5,AlwaysCoop,11124.20499999999,AlwaysDefect,22168.49276464249
Round,35,Rationality,0.5,Inertia,0.5,AlwaysCoop,11276.989999999982,AlwaysDefect,22075.441962485926
Round,36,Rationality,0.5,Inertia,0.5,AlwaysCoop,11145.534999999983,AlwaysDefect,22169.26109699064
Round,37,Rationality,0.5,Inertia,0.5,AlwaysCoop,11317.364999999987,AlwaysDefect,22040.22403865217
Round,38,Rationality,0.5,Inertia,0.5,AlwaysCoop,11213.794999999975,AlwaysDefect,22091.854096594776
Round,39,Rationality,0.5,Inertia,0.5,AlwaysCoop,11389.99499999998,AlwaysDefect,21998.182916858226
Round,40,Rationality,0.5,Inertia,0.5,AlwaysCoop,11236.224999999988,AlwaysDefect,22112.0788001519
Round,41,Rationality,0.5,Inertia,0.5,AlwaysCoop,11353.244999999986,AlwaysDefect,22047.73297145094
Round,42,Rationality,0.5,Inertia,0.5,AlwaysCoop,11230.349999999975,AlwaysDefect,22108.020564713275
Round,43,Rationality,0.5,Inertia,0.5,AlwaysCoop,11309.334999999985,AlwaysDefect,22039.334556234266
Round,44,Rationality,0.5,Inertia,0.5,AlwaysCoop,11311.699999999988,AlwaysDefect,22050.506617833074
Round,45,Rationality,0.5,Inertia,0.5,AlwaysCoop,11146.334999999988,AlwaysDefect,22123.94466579873
Round,46,Rationality,0.5,Inertia,0.5,AlwaysCoop,11248.339999999984,AlwaysDefect,22096.966100547048
Round,47,Rationality,0.5,Inertia,0.5,AlwaysCoop,11208.784999999976,AlwaysDefect,22137.01159255078
Round,48,Rationality,0.5,Inertia,0.5,AlwaysCoop,11182.624999999985,AlwaysDefect,22156.278108262697
Round,49,Rationality,0.5,Inertia,0.5,AlwaysCoop,11343.694999999983,AlwaysDefect,21998.68982627646
Round,50,Rationality,0.5,Inertia,0.5,AlwaysCoop,11248.649999999978,AlwaysDefect,22135.7260966664
Round,51,Rationality,0.5,Inertia,0.5,AlwaysCoop,11323.524999999981,AlwaysDefect,22031.89804755426
Round,52,Rationality,0.5,Inertia,0.5,AlwaysCoop,11298.33499999998,AlwaysDefect,22068.325921622265
Round,53,Rationality,0.5,Inertia,0.5,AlwaysCoop,11247.414999999974,AlwaysDefect,22085.45643483298
Round,54,Rationality,0.5,Inertia,0.5,AlwaysCoop,11152.684999999987,AlwaysDefect,22154.724568199366
Round,55,Rationality,0.5,Inertia,0.5,AlwaysCoop,11163.629999999986,AlwaysDefect,22136.482030779804
Round,56,Rationality,0.5,Inertia,0.5,AlwaysCoop,11363.939999999973,AlwaysDefect,21980.70312643908
Round,57,Rationality,0.5,Inertia,0.5,AlwaysCoop,11088.16999999999,AlwaysDefect,22210.12635677031
Round,58,Rationality,0.5,Inertia,0.5,AlwaysCoop,11322.029999999982,AlwaysDefect,22023.775597676507
Round,59,Rationality,0.5,Inertia,0.5,AlwaysCoop,11210.959999999981,AlwaysDefect,22118.795063742844
Round,60,Rationality,0.5,Inertia,0.5,AlwaysCoop,11258.129999999985,AlwaysDefect,22120.654030676527
Round,61,Rationality,0.5,Inertia,0.5,AlwaysCoop,11417.844999999987,AlwaysDefect,21981.01109252672
Round,62,Rationality,0.5,Inertia,0.5,AlwaysCoop,11323.09499999998,AlwaysDefect,22025.863012831374
Round,63,Rationality,0.5,Inertia,0.5,AlwaysCoop,11295.939999999986,AlwaysDefect,22084.35022588215
Round,64,Rationality,0.5,Inertia,0.5,AlwaysCoop,11268.224999999977,AlwaysDefect,22066.932738915366
Round,65,Rationality,0.5,Inertia,0.5,AlwaysCoop,11319.839999999984,AlwaysDefect,22070.362634484685
Round,66,Rationality,0.5,Inertia,0.5,AlwaysCoop,11286.944999999989,AlwaysDefect,22067.54011163274
Round,67,Rationality,0.5,Inertia,0.5,AlwaysCoop,11366.504999999983,AlwaysDefect,21987.733321572414
Round,68,Rationality,0.5,Inertia,0.5,AlwaysCoop,11151.299999999981,AlwaysDefect,22199.33079460643
Round,69,Rationality,0.5,Inertia,0.5,AlwaysCoop,11220.069999999978,AlwaysDefect,22133.450654689866
Round,70,Rationality,0.5,Inertia,0.5,AlwaysCoop,11221.61999999998,AlwaysDefect,22126.770784728596
Round,71,Rationality,0.5,Inertia,0.5,AlwaysCoop,11216.054999999982,AlwaysDefect,22132.06572991511
Round,72,Rationality,0.5,Inertia,0.5,AlwaysCoop,11287.229999999969,AlwaysDefect,22088.31649686756
Round,73,Rationality,0.5,Inertia,0.5,AlwaysCoop,11172.959999999995,AlwaysDefect,22153.565444655265
Round,74,Rationality,0.5,Inertia,0.5,AlwaysCoop,11294.254999999983,AlwaysDefect,22074.651493630823
Round,75,Rationality,0.5,Inertia,0.5,AlwaysCoop,11260.38999999998,AlwaysDefect,22096.14656185604
Round,76,Rationality,0.5,Inertia,0.5,AlwaysCoop,11293.23499999998,AlwaysDefect,22056.93156605404
Round,77,Rationality,0.5,Inertia,0.5,AlwaysCoop,11327.994999999997,AlwaysDefect,22038.03573703053
Round,78,Rationality,0.5,Inertia,0.5,AlwaysCoop,11219.054999999986,AlwaysDefect,22103.276205833907
Round,79,Rationality,0.5,Inertia,0.5,AlwaysCoop,11259.304999999978,AlwaysDefect,22067.239805498048
Round,80,Rationality,0.5,Inertia,0.5,AlwaysCoop,11154.414999999974,AlwaysDefect,22147.33923569229
Round,81,Rationality,0.5,Inertia,0.5,AlwaysCoop,11438.31499999998,AlwaysDefect,21959.599216566607
Round,82,Rationality,0.5,Inertia,0.5,AlwaysCoop,11213.219999999983,AlwaysDefect,22118.8084321057
Round,83,Rationality,0.5,Inertia,0.5,AlwaysCoop,11270.094999999987,AlwaysDefect,22121.39384619929
Round,84,Rationality,0.5,Inertia,0.5,AlwaysCoop,11243.85499999999,AlwaysDefect,22122.070472725572
Round,85,Rationality,0.5,Inertia,0.5,AlwaysCoop,11244.754999999977,AlwaysDefect,22102.263148604343
Round,86,Rationality,0.5,Inertia,0.5,AlwaysCoop,11252.464999999982,AlwaysDefect,22106.170498797772
Round,87,Rationality,0.5,Inertia,0.5,AlwaysCoop,11171.389999999987,AlwaysDefect,22149.3265129795
Round,88,Rationality,0.5,Inertia,0.5,AlwaysCoop,11362.479999999974,AlwaysDefect,22032.396228954378
Round,89,Rationality,0.5,Inertia,0.5,AlwaysCoop,11303.194999999987,AlwaysDefect,22021.804238092565
Round,90,Rationality,0.5,Inertia,0.5,AlwaysCoop,11219.65999999998,AlwaysDefect,22108.077431657388
Round,91,Rationality,0.5,Inertia,0.5,AlwaysCoop,11300.604999999989,AlwaysDefect,22061.702432014834
Round,92,Rationality,0.5,Inertia,0.5,AlwaysCoop,11302.029999999977,AlwaysDefect,22089.67791607798
Round,93,Rationality,0.5,Inertia,0.5,AlwaysCoop,11340.609999999979,AlwaysDefect,22006.078142552687
Round,94,Rationality,0.5,Inertia,0.5,AlwaysCoop,11231.589999999978,AlwaysDefect,22086.886186993175
Round,95,Rationality,0.5,Inertia,0.5,AlwaysCoop,11328.45499999999,AlwaysDefect,22028.229689195232
Round,96,Rationality,0.5,Inertia,0.5,AlwaysCoop,11280.944999999982,AlwaysDefect,22045.590071321796
Round,97,Rationality,0.5,Inertia,0.5,AlwaysCoop,11121.204999999993,AlwaysDefect,22200.0096508937
Round,98,Rationality,0.5,Inertia,0.5,AlwaysCoop,11129.599999999988,AlwaysDefect,22185.62029542587
Round,99,Rationality,0.5,Inertia,0.5,AlwaysCoop,11185.914999999988,AlwaysDefect,22136.91024098746
Round,0,Rationality,0.5,Inertia,0.5,AlwaysCoop,15183.779999999966,Random,26348.28486389627
Round,1,Rationality,0.5,Inertia,0.5,AlwaysCoop,15979.049999999967,Random,26391.54093139635
Round,2,Rationality,0.5,Inertia,0.5,AlwaysCoop,14913.164999999968,Random,25014.64655101344
Round,3,Rationality,0.5,Inertia,0.5,AlwaysCoop,14197.874999999965,Random,24379.962266029666
Round,4,Rationality,0.5,Inertia,0.5,AlwaysCoop,15992.76999999996,Random,26624.037445917755
Round,5,Rationality,0.5,Inertia,0.5,AlwaysCoop,13873.119999999966,Random,24931.263360750618
Round,6,Rationality,0.5,Inertia,0.5,AlwaysCoop,17448.99499999995,Random,26342.880719195437
Round,7,Rationality,0.5,Inertia,0.5,AlwaysCoop,15086.03499999997,Random,26265.28329294953
Round,8,Rationality,0.5,Inertia,0.5,AlwaysCoop,16400.51999999997,Random,26046.257359643256
Round,9,Rationality,0.5,Inertia,0.5,AlwaysCoop,15250.054999999978,Random,25972.354317000805
Round,10,Rationality,0.5,Inertia,0.5,AlwaysCoop,16470.804999999957,Random,26313.571595553367
Round,11,Rationality,0.5,Inertia,0.5,AlwaysCoop,14367.779999999975,Random,26402.10574125316
Round,12,Rationality,0.5,Inertia,0.5,AlwaysCoop,15422.67999999996,Random,25928.58301695934
Round,13,Rationality,0.5,Inertia,0.5,AlwaysCoop,15196.279999999973,Random,25532.537115656545
Round,14,Rationality,0.5,Inertia,0.5,AlwaysCoop,14172.804999999966,Random,25531.282016569014
Round,15,Rationality,0.5,Inertia,0.5,AlwaysCoop,14470.954999999974,Random,25094.814387215734
Round,16,Rationality,0.5,Inertia,0.5,AlwaysCoop,17424.974999999966,Random,26667.395467832946
Round,17,Rationality,0.5,Inertia,0.5,AlwaysCoop,15354.564999999957,Random,26158.09690772614
Round,18,Rationality,0.5,Inertia,0.5,AlwaysCoop,16118.234999999964,Random,26231.374584007142
Round,19,Rationality,0.5,Inertia,0.5,AlwaysCoop,15946.364999999958,Random,25461.93079470269
Round,20,Rationality,0.5,Inertia,0.5,AlwaysCoop,15651.45499999997,Random,26537.30212814614
Round,21,Rationality,0.5,Inertia,0.5,AlwaysCoop,17103.23499999997,Random,25669.7134124773
Round,22,Rationality,0.5,Inertia,0.5,AlwaysCoop,18351.28499999995,Random,26472.433732846057
Round,23,Rationality,0.5,Inertia,0.5,AlwaysCoop,15492.209999999966,Random,25520.773596687897
Round,24,Rationality,0.5,Inertia,0.5,AlwaysCoop,18971.919999999955,Random,26148.264699337255
Round,25,Rationality,0.5,Inertia,0.5,AlwaysCoop,15141.744999999972,Random,25958.984185925023
Round,26,Rationality,0.5,Inertia,0.5,AlwaysCoop,15819.539999999966,Random,26027.460969463005
Round,27,Rationality,0.5,Inertia,0.5,AlwaysCoop,16315.949999999955,Random,25862.054392592192
Round,28,Rationality,0.5,Inertia,0.5,AlwaysCoop,16791.044999999955,Random,26340.32624666553
Round,29,Rationality,0.5,Inertia,0.5,AlwaysCoop,16160.934999999958,Random,26018.55444988721
Round,30,Rationality,0.5,Inertia,0.5,AlwaysCoop,17074.049999999963,Random,25796.03544103878
Round,31,Rationality,0.5,Inertia,0.5,AlwaysCoop,15984.859999999966,Random,25774.723727849727
Round,32,Rationality,0.5,Inertia,0.5,AlwaysCoop,14685.699999999973,Random,25474.91781427798
Round,33,Rationality,0.5,Inertia,0.5,AlwaysCoop,17422.874999999964,Random,26245.522365440353
Round,34,Rationality,0.5,Inertia,0.5,AlwaysCoop,15337.08499999997,Random,26003.25558715143
Round,35,Rationality,0.5,Inertia,0.5,AlwaysCoop,12702.639999999967,Random,23720.822313056367
Round,36,Rationality,0.5,Inertia,0.5,AlwaysCoop,15240.599999999968,Random,25735.736013976908
Round,37,Rationality,0.5,Inertia,0.5,AlwaysCoop,12421.844999999976,Random,24466.514560440366
Round,38,Rationality,0.5,Inertia,0.5,AlwaysCoop,16450.159999999967,Random,25537.117671024513
Round,39,Rationality,0.5,Inertia,0.5,AlwaysCoop,16418.669999999973,Random,26577.304644521588
Round,40,Rationality,0.5,Inertia,0.5,AlwaysCoop,17508.61499999998,Random,25788.630108085163
Round,41,Rationality,0.5,Inertia,0.5,AlwaysCoop,16643.549999999977,Random,26524.00474960979
Round,42,Rationality,0.5,Inertia,0.5,AlwaysCoop,17851.664999999968,Random,25597.162200959094
Round,43,Rationality,0.5,Inertia,0.5,AlwaysCoop,16844.51999999996,Random,26363.62003076158
Round,44,Rationality,0.5,Inertia,0.5,AlwaysCoop,12837.229999999981,Random,24458.396396143722
Round,45,Rationality,0.5,Inertia,0.5,AlwaysCoop,16739.19999999996,Random,25740.548522549667
Round,46,Rationality,0.5,Inertia,0.5,AlwaysCoop,14761.279999999977,Random,25627.248209648063
Round,47,Rationality,0.5,Inertia,0.5,AlwaysCoop,14338.444999999976,Random,26031.271820225244
Round,48,Rationality,0.5,Inertia,0.5,AlwaysCoop,18047.584999999934,Random,26504.76734601338
Round,49,Rationality,0.5,Inertia,0.5,AlwaysCoop,17033.709999999966,Random,26687.050483709325
Round,50,Rationality,0.5,Inertia,0.5,AlwaysCoop,15251.094999999968,Random,25911.713239956403
Round,51,Rationality,0.5,Inertia,0.5,AlwaysCoop,14857.979999999972,Random,25962.08856498224
Round,52,Rationality,0.5,Inertia,0.5,AlwaysCoop,17661.499999999967,Random,26712.748057703186
Round,53,Rationality,0.5,Inertia,0.5,AlwaysCoop,17251.359999999946,Random,26081.37217740402
Round,54,Rationality,0.5,Inertia,0.5,AlwaysCoop,14320.624999999975,Random,24900.773627360817
Round,55,Rationality,0.5,Inertia,0.5,AlwaysCoop,18017.384999999962,Random,26266.59553963676
Round,56,Rationality,0.5,Inertia,0.5,AlwaysCoop,18670.599999999933,Random,26828.93069638875
Round,57,Rationality,0.5,Inertia,0.5,AlwaysCoop,16255.929999999971,Random,26187.20187459624
Round,58,Rationality,0.5,Inertia,0.5,AlwaysCoop,15868.38999999996,Random,26567.42839890096
Round,59,Rationality,0.5,Inertia,0.5,AlwaysCoop,17184.974999999962,Random,26335.579311151425
Round,60,Rationality,0.5,Inertia,0.5,AlwaysCoop,17777.884999999955,Random,25275.06185021521
Round,61,Rationality,0.5,Inertia,0.5,AlwaysCoop,13797.754999999968,Random,25466.910836483017
Round,62,Rationality,0.5,Inertia,0.5,AlwaysCoop,13202.299999999972,Random,25221.64122255904
Round,63,Rationality,0.5,Inertia,0.5,AlwaysCoop,16628.624999999964,Random,26598.148651599524
Round,64,Rationality,0.5,Inertia,0.5,AlwaysCoop,17349.629999999965,Random,26006.82792365888
Round,65,Rationality,0.5,Inertia,0.5,AlwaysCoop,16707.854999999963,Random,26323.623572507076
Round,66,Rationality,0.5,Inertia,0.5,AlwaysCoop,15245.05999999996,Random,25493.172019631835
Round,67,Rationality,0.5,Inertia,0.5,AlwaysCoop,15200.814999999968,Random,26441.1764070473
Round,68,Rationality,0.5,Inertia,0.5,AlwaysCoop,15702.719999999974,Random,25870.851140950654
Round,69,Rationality,0.5,Inertia,0.5,AlwaysCoop,15240.869999999963,Random,25758.265429356303
Round,70,Rationality,0.5,Inertia,0.5,AlwaysCoop,15432.744999999972,Random,26253.957040207493
Round,71,Rationality,0.5,Inertia,0.5,AlwaysCoop,16461.304999999968,Random,26148.892135921637
Round,72,Rationality,0.5,Inertia,0.5,AlwaysCoop,15655.444999999958,Random,25923.66190475619
Round,73,Rationality,0.5,Inertia,0.5,AlwaysCoop,13704.77999999998,Random,25228.711914738447
Round,74,Rationality,0.5,Inertia,0.5,AlwaysCoop,18376.86999999996,Random,26470.134843305106
Round,75,Rationality,0.5,Inertia,0.5,AlwaysCoop,17349.624999999956,Random,26595.839739215182
Round,76,Rationality,0.5,Inertia,0.5,AlwaysCoop,14119.049999999972,Random,25172.752539280853
