Round,61,Rationality,0.5,Inertia,0.5,AlwaysDefect,24224.387511171994,SoftMajority,23918.988175542927
Round,62,Rationality,0.5,Inertia,0.5,AlwaysDefect,24286.206109890114,SoftMajority,23856.987184398477
Round,63,Rationality,0.5,Inertia,0.5,AlwaysDefect,24149.269501480125,SoftMajority,23994.44159828684
Round,64,Rationality,0.5,Inertia,0.5,AlwaysDefect,24267.880245480672,SoftMajority,23875.49291889123
Round,65,Rationality,0.5,Inertia,0.5,AlwaysDefect,24193.77701834555,SoftMajority,23949.738869080757
Round,66,Rationality,0.5,Inertia,0.5,AlwaysDefect,24081.500550593362,SoftMajority,24062.536727071056
Round,67,Rationality,0.5,Inertia,0.5,AlwaysDefect,24150.43392308098,SoftMajority,23993.251458015588
Round,68,Rationality,0.5,Inertia,0.5,AlwaysDefect,24240.444302527496,SoftMajority,23902.77860109811
Round,69,Rationality,0.5,Inertia,0.5,AlwaysDefect,24145.44506897988,SoftMajority,23998.17514417033
Round,70,Rationality,0.5,Inertia,0.5,AlwaysDefect,24171.11199715596,SoftMajority,23972.477590599658
Round,71,Rationality,0.5,Inertia,0.5,AlwaysDefect,24168.79270856434,SoftMajority,23974.83366706813
Round,72,Rationality,0.5,Inertia,0.5,AlwaysDefect,24212.773953757318,SoftMajority,23930.676354347022
Round,73,Rationality,0.5,Inertia,0.5,AlwaysDefect,24345.63557887608,SoftMajority,23797.271297634896
Round,74,Rationality,0.5,Inertia,0.5,AlwaysDefect,24301.780140783496,SoftMajority,23841.38285086237
Round,75,Rationality,0.5,Inertia,0.5,AlwaysDefect,24103.378727509422,SoftMajority,24040.4368507422
Round,76,Rationality,0.5,Inertia,0.5,AlwaysDefect,24219.07264152197,SoftMajority,23924.246473485524
Round,77,Rationality,0.5,Inertia,0.5,AlwaysDefect,24240.2062094214,SoftMajority,23903.289638517985
Round,78,Rationality,0.5,Inertia,0.5,AlwaysDefect,24329.172670422566,SoftMajority,23813.993371619308
Round,79,Rationality,0.5,Inertia,0.5,AlwaysDefect,24063.54201814517,SoftMajority,24080.37750712857
Round,80,Rationality,0.5,Inertia,0.5,AlwaysDefect,24330.501096120286,SoftMajority,23812.563949627012
Round,81,Rationality,0.5,Inertia,0.5,AlwaysDefect,24211.745875585388,SoftMajority,23931.703843875533
Round,82,Rationality,0.5,Inertia,0.5,AlwaysDefect,24176.708820289343,SoftMajority,23966.94662095293
Round,83,Rationality,0.5,Inertia,0.5,AlwaysDefect,24146.64193979516,SoftMajority,23997.00257966859
Round,84,Rationality,0.5,Inertia,0.5,AlwaysDefect,24311.109193387514,SoftMajority,23832.00281043756
Round,85,Rationality,0.5,Inertia,0.5,AlwaysDefect,24213.384968929422,SoftMajority,23929.897183437275
Round,86,Rationality,0.5,Inertia,0.5,AlwaysDefect,24122.882042603393,SoftMajority,24020.87232321769
Round,87,Rationality,0.5,Inertia,0.5,AlwaysDefect,24223.88061872461,SoftMajority,23919.590702316324
Round,88,Rationality,0.5,Inertia,0.5,AlwaysDefect,24076.359181034713,SoftMajority,24067.578702122828
Round,89,Rationality,0.5,Inertia,0.5,AlwaysDefect,24101.167869281497,SoftMajority,24042.640769213158
Round,90,Rationality,0.5,Inertia,0.5,AlwaysDefect,24336.238254411393,SoftMajority,23806.78130461354
Round,91,Rationality,0.5,Inertia,0.5,AlwaysDefect,24308.476252217042,SoftMajority,23834.668058679257
Round,92,Rationality,0.5,Inertia,0.5,AlwaysDefect,24100.47403299019,SoftMajority,24043.283759747548
Round,93,Rationality,0.5,Inertia,0.5,AlwaysDefect,24007.436800819498,SoftMajority,24136.82957532356
Round,94,Rationality,0.5,Inertia,0.5,AlwaysDefect,24231.20741067681,SoftMajority,23912.04075476396
Round,95,Rationality,0.5,Inertia,0.5,AlwaysDefect,24218.077415990512,SoftMajority,23925.356847209052
Round,96,Rationality,0.5,Inertia,0.5,AlwaysDefect,24189.47943439379,SoftMajority,23954.05210598808
Round,97,Rationality,0.5,Inertia,0.5,AlwaysDefect,24304.122660649515,SoftMajority,23839.080365357877
Round,98,Rationality,0.5,Inertia,0.5,AlwaysDefect,24045.890212166374,SoftMajority,24098.05127906249
Round,99,Rationality,0.5,Inertia,0.5,AlwaysDefect,24191.28133541892,SoftMajority,23952.26137609392
Round,0,Rationality,0.5,Inertia,0.5,AlwaysDefect,24046.170965626694,TitForTat,24060.33954402936
Round,1,Rationality,0.5,Inertia,0.5,AlwaysDefect,24220.904095336562,TitForTat,23885.34038015558
Round,2,Rationality,0.5,Inertia,0.5,AlwaysDefect,24193.868296621116,TitForTat,23912.3807092001
Round,3,Rationality,0.5,Inertia,0.5,AlwaysDefect,24029.22717213897,TitForTat,24077.35433731034
Round,4,Rationality,0.5,Inertia,0.5,AlwaysDefect,24142.550322281015,TitForTat,23963.874592423406
Round,5,Rationality,0.5,Inertia,0.5,AlwaysDefect,24087.44229390808,TitForTat,24018.993559763694
Round,6,Rationality,0.5,Inertia,0.5,AlwaysDefect,24170.486535987788,TitForTat,23935.89372284708
Round,7,Rationality,0.5,Inertia,0.5,AlwaysDefect,24071.148922326043,TitForTat,24035.371424210178
Round,8,Rationality,0.5,Inertia,0.5,AlwaysDefect,24129.736123611066,TitForTat,23976.66036186282
Round,9,Rationality,0.5,Inertia,0.5,AlwaysDefect,24165.337653677594,TitForTat,23941.009776210634
Round,10,Rationality,0.5,Inertia,0.5,AlwaysDefect,24055.821442590972,TitForTat,24050.722464986044
Round,11,Rationality,0.5,Inertia,0.5,AlwaysDefect,24253.533887207603,TitForTat,23852.649487391816
Round,12,Rationality,0.5,Inertia,0.5,AlwaysDefect,24001.927637226756,TitForTat,24104.69016304827
Round,13,Rationality,0.5,Inertia,0.5,AlwaysDefect,24214.07959733724,TitForTat,23892.17970247725
Round,14,Rationality,0.5,Inertia,0.5,AlwaysDefect,24155.297331510006,TitForTat,23951.054858460466
Round,15,Rationality,0.5,Inertia,0.5,AlwaysDefect,24213.685674027423,TitForTat,23892.61359467927
Round,16,Rationality,0.5,Inertia,0.5,AlwaysDefect,24215.82049716072,TitForTat,23890.460002954234
Round,17,Rationality,0.5,Inertia,0.5,AlwaysDefect,24145.62733302655,TitForTat,23960.765022107567
Round,18,Rationality,0.5,Inertia,0.5,AlwaysDefect,24010.184160950663,TitForTat,24096.344373534892
Round,19,Rationality,0.5,Inertia,0.5,AlwaysDefect,24162.766081456426,TitForTat,23943.583817473074
Round,20,Rationality,0.5,Inertia,0.5,AlwaysDefect,24083.50104530847,TitForTat,24023.002642446005
Round,21,Rationality,0.5,Inertia,0.5,AlwaysDefect,24124.00296126508,TitForTat,23982.382040887802
Round,22,Rationality,0.5,Inertia,0.5,AlwaysDefect,24182.51406319522,TitForTat,23923.755637554343
Round,23,Rationality,0.5,Inertia,0.5,AlwaysDefect,24202.325452561818,TitForTat,23903.88685440462
Round,24,Rationality,0.5,Inertia,0.5,AlwaysDefect,24082.09827964812,TitForTat,24024.355736200094
Round,25,Rationality,0.5,Inertia,0.5,AlwaysDefect,24212.853800733996,TitForTat,23893.336155533565
Round,26,Rationality,0.5,Inertia,0.5,AlwaysDefect,24065.290737850017,TitForTat,24041.167349611602
Round,27,Rationality,0.5,Inertia,0.5,AlwaysDefect,24228.972599869485,TitForTat,23877.245771013546
Round,28,Rationality,0.5,Inertia,0.5,AlwaysDefect,24023.162612828248,TitForTat,24083.346869152916
Round,29,Rationality,0.5,Inertia,0.5,AlwaysDefect,24101.792513323595,TitForTat,24004.6346814699
Round,30,Rationality,0.5,Inertia,0.5,AlwaysDefect,23994.874353255207,TitForTat,24111.719786643444
Round,31,Rationality,0.5,Inertia,0.5,AlwaysDefect,24085.108357535722,TitForTat,24021.374411988272
Round,32,Rationality,0.5,Inertia,0.5,AlwaysDefect,24249.923080060682,TitForTat,23856.255640692034
Round,33,Rationality,0.5,Inertia,0.5,AlwaysDefect,23859.823685023046,TitForTat,24247.074614703684
Round,34,Rationality,0.5,Inertia,0.5,AlwaysDefect,24116.199046804784,TitForTat,23990.283341648883
Round,35,Rationality,0.5,Inertia,0.5,AlwaysDefect,24234.54240460397,TitForTat,23871.672738246296
Round,36,Rationality,0.5,Inertia,0.5,AlwaysDefect,24131.141110281336,TitForTat,23975.23544527598
Round,37,Rationality,0.5,Inertia,0.5,AlwaysDefect,24221.626470855295,TitForTat,23884.629443700425
Round,38,Rationality,0.5,Inertia,0.5,AlwaysDefect,24203.298278339917,TitForTat,23902.923174947064
Round,39,Rationality,0.5,Inertia,0.5,AlwaysDefect,24113.940881107228,TitForTat,23992.482726731538
Round,40,Rationality,0.5,Inertia,0.5,AlwaysDefect,24104.122299950293,TitForTat,24002.334749911603
Round,41,Rationality,0.5,Inertia,0.5,AlwaysDefect,24059.24718471961,TitForTat,24047.20521560802
Round,42,Rationality,0.5,Inertia,0.5,AlwaysDefect,23974.983106911382,TitForTat,24131.654672873505
Round,43,Rationality,0.5,Inertia,0.5,AlwaysDefect,24276.889157566788,TitForTat,23829.298886431698
Round,44,Rationality,0.5,Inertia,0.5,AlwaysDefect,24015.04163263958,TitForTat,24091.58594842086
Round,45,Rationality,0.5,Inertia,0.5,AlwaysDefect,24158.6766347102,TitForTat,23947.67606646829
Round,46,Rationality,0.5,Inertia,0.5,AlwaysDefect,24309.0892695335,TitForTat,23797.01937995848
Round,47,Rationality,0.5,Inertia,0.5,AlwaysDefect,24088.460059289777,TitForTat,24018.007047870098
Round,48,Rationality,0.5,Inertia,0.5,AlwaysDefect,24096.483985597486,TitForTat,24009.91517468921
Round,49,Rationality,0.5,Inertia,0.5,AlwaysDefect,24072.56953599033,TitForTat,24033.89653565733
Round,50,Rationality,0.5,Inertia,0.5,AlwaysDefect,23929.054624298933,TitForTat,24177.721427240303
Round,51,Rationality,0.5,Inertia,0.5,AlwaysDefect,24164.654390114196,TitForTat,23941.724694692504
Round,52,Rationality,0.5,Inertia,0.5,AlwaysDefect,24006.8147597693,TitForTat,24099.79797832105
Round,53,Rationality,0.5,Inertia,0.5,AlwaysDefect,24085.68277536329,TitForTat,24020.766055804543
Round,54,Rationality,0.5,Inertia,0.5,AlwaysDefect,24157.00418363215,TitForTat,23949.357934414267
Round,55,Rationality,0.5,Inertia,0.5,AlwaysDefect,24016.119144176293,TitForTat,24090.412308243955
Round,56,Rationality,0.5,Inertia,0.5,AlwaysDefect,24127.724995311753,TitForTat,23978.761085886134
Round,57,Rationality,0.5,Inertia,0.5,AlwaysDefect,24126.806326707814,TitForTat,23979.549698102324
Round,58,Rationality,0.5,Inertia,0.5,AlwaysDefect,24000.47516643812,TitForTat,24106.108882556455
Round,59,Rationality,0.5,Inertia,0.5,AlwaysDefect,24098.87659589544,TitForTat,24007.58611533194
Round,60,Rationality,0.5,Inertia,0.5,AlwaysDefect,24112.887675122398,TitForTat,23993.491691681298
Round,61,Rationality,0.5,Inertia,0.5,AlwaysDefect,24227.227156872956,TitForTat,23878.970934173238
Round,62,Rationality,0.5,Inertia,0.5,AlwaysDefect,24165.994731094936,TitForTat,23940.308312329416
Round,63,Rationality,0.5,Inertia,0.5,AlwaysDefect,24166.420739674042,TitForTat,23940.00417961758
Round,64,Rationality,0.5,Inertia,0.5,AlwaysDefect,24171.781086793962,TitForTat,23934.604507825876
Round,65,Rationality,0.5,Inertia,0.5,AlwaysDefect,23889.94039764231,TitForTat,24216.892314784483
Round,66,Rationality,0.5,Inertia,0.5,AlwaysDefect,24086.599024838957,TitForTat,24019.87747274579
Round,67,Rationality,0.5,Inertia,0.5,AlwaysDefect,23992.845843821677,TitForTat,24113.80633262296
Round,68,Rationality,0.5,Inertia,0.5,AlwaysDefect,24113.64511379531,TitForTat,23992.696492809526
Round,69,Rationality,0.5,Inertia,0.5,AlwaysDefect,23968.616026602158,TitForTat,24138.037450960797
Round,70,Rationality,0.5,Inertia,0.5,AlwaysDefect,24002.801753594413,TitForTat,24103.806543060677
Round,71,Rationality,0.5,Inertia,0.5,AlwaysDefect,24166.211408565643,TitForTat,23940.11385039676
Round,72,Rationality,0.5,Inertia,0.5,AlwaysDefect,24099.92196596292,TitForTat,24006.484038187293
Round,73,Rationality,0.5,Inertia,0.5,AlwaysDefect,24101.3186547849,TitForTat,24005.093298625736
Round,74,Rationality,0.5,Inertia,0.5,AlwaysDefect,24197.712128523322,TitForTat,23908.53242401272
Round,75,Rationality,0.5,Inertia,0.5,AlwaysDefect,24075.29306574696,TitForTat,24031.186560925977
Round,76,Rationality,0.5,Inertia,0.5,AlwaysDefect,24143.259406682417,TitForTat,23963.143151581164
Round,77,Rationality,0.5,Inertia,0.5,AlwaysDefect,24222.464249713335,TitForTat,23883.79754294164
Round,78,Rationality,0.5,Inertia,0.5,AlwaysDefect,24055.214319863047,TitForTat,24051.269049298255
Round,79,Rationality,0.5,Inertia,0.5,AlwaysDefect,24070.517644209023,TitForTat,24035.93865956257
Round,80,Rationality,0.5,Inertia,0.5,AlwaysDefect,24079.51974256741,TitForTat,24026.96181435895
Round,81,Rationality,0.5,Inertia,0.5,AlwaysDefect,23968.92377508574,TitForTat,24137.774789816078
Round,82,Rationality,0.5,Inertia,0.5,AlwaysDefect,24079.176508557244,TitForTat,24027.25305460936
Round,83,Rationality,0.5,Inertia,0.5,AlwaysDefect,24126.74380927284,TitForTat,23979.60081165083
Round,84,Rationality,0.5,Inertia,0.5,AlwaysDefect,24008.6278890089,TitForTat,24098.0134145176
Round,85,Rationality,0.5,Inertia,0.5,AlwaysDefect,24124.43054238846,TitForTat,23981.970673396932
Round,86,Rationality,0.5,Inertia,0.5,AlwaysDefect,24049.970980850998,TitForTat,24056.561735997017
Round,87,Rationality,0.5,Inertia,0.5,AlwaysDefect,24169.381613098794,TitForTat,23937.030502515725
Round,88,Rationality,0.5,Inertia,0.5,AlwaysDefect,24300.1419229678,TitForTat,23805.991153297487
Round,89,Rationality,0.5,Inertia,0.5,AlwaysDefect,24119.969754901107,TitForTat,23986.44386407497
Round,90,Rationality,0.5,Inertia,0.5,AlwaysDefect,24214.465438621537,TitForTat,23891.775291782276
Round,91,Rationality,0.5,Inertia,0.5,AlwaysDefect,24186.987571596255,TitForTat,23919.27881232809
Round,92,Rationality,0.5,Inertia,0.5,AlwaysDefect,24026.8127559063,TitForTat,24079.72162583155
Round,93,Rationality,0.5,Inertia,0.5,AlwaysDefect,24231.043523971563,TitForTat,23875.19114228274
Round,94,Rationality,0.5,Inertia,0.5,AlwaysDefect,24243.406488407665,TitForTat,23862.78775445882
Round,95,Rationality,0.5,Inertia,0.5,AlwaysDefect,24195.671975603713,TitForTat,23910.614213722005
Round,96,Rationality,0.5,Inertia,0.5,AlwaysDefect,24108.58451505981,TitForTat,23997.791987039232
Round,97,Rationality,0.5,Inertia,0.5,AlwaysDefect,24114.689192531532,TitForTat,23991.752830410867
Round,98,Rationality,0.5,Inertia,0.5,AlwaysDefect,24250.49955374662,TitForTat,23855.705311677077
Round,99,Rationality,0.5,Inertia,0.5,AlwaysDefect,24278.258429176396,TitForTat,23827.866657593222
Round,0,Rationality,0.5,Inertia,0.5,AlwaysDefect,23965.521979365567,TitForTatV2,24103.562538125974
Round,1,Rationality,0.5,Inertia,0.5,AlwaysDefect,24134.58089282129,TitForTatV2,23934.487889842298
Round,2,Rationality,0.5,Inertia,0.5,AlwaysDefect,24028.7544976928,TitForTatV2,24040.406651474153
Round,3,Rationality,0.5,Inertia,0.5,AlwaysDefect,23988.278874752377,TitForTatV2,24080.809685387936
Round,4,Rationality,0.5,Inertia,0.5,AlwaysDefect,23836.2270572618,TitForTatV2,24232.928538240772
Round,5,Rationality,0.5,Inertia,0.5,AlwaysDefect,24037.107727318577,TitForTatV2,24032.0177118255
Round,6,Rationality,0.5,Inertia,0.5,AlwaysDefect,24092.24626225363,TitForTatV2,23976.877256996042
Round,7,Rationality,0.5,Inertia,0.5,AlwaysDefect,23991.731473400585,TitForTatV2,24077.371946199943
Round,8,Rationality,0.5,Inertia,0.5,AlwaysDefect,23944.63980053295,TitForTatV2,24124.47064714327
Round,9,Rationality,0.5,Inertia,0.5,AlwaysDefect,24123.903623484013,TitForTatV2,23945.210902213574
Round,10,Rationality,0.5,Inertia,0.5,AlwaysDefect,24119.303753647884,TitForTatV2,23949.798169490245
Round,11,Rationality,0.5,Inertia,0.5,AlwaysDefect,23935.1951848091,TitForTatV2,24133.921452479404
Round,12,Rationality,0.5,Inertia,0.5,AlwaysDefect,24001.585902223414,TitForTatV2,24067.525161253358
Round,13,Rationality,0.5,Inertia,0.5,AlwaysDefect,24049.06501538422,TitForTatV2,24020.043199284166
Round,14,Rationality,0.5,Inertia,0.5,AlwaysDefect,23994.95449184685,TitForTatV2,24074.164827763554
Round,15,Rationality,0.5,Inertia,0.5,AlwaysDefect,24156.11669190717,TitForTatV2,23912.959411566113
Round,16,Rationality,0.5,Inertia,0.5,AlwaysDefect,24054.029578603302,TitForTatV2,24015.087328216912
Round,17,Rationality,0.5,Inertia,0.5,AlwaysDefect,24140.041221333766,TitForTatV2,23929.070143963847
Round,18,Rationality,0.5,Inertia,0.5,AlwaysDefect,23978.318112648183,TitForTatV2,24090.85231643091
Round,19,Rationality,0.5,Inertia,0.5,AlwaysDefect,23978.913346505677,TitForTatV2,24090.25422136559
Round,20,Rationality,0.5,Inertia,0.5,AlwaysDefect,24003.4292758396,TitForTatV2,24065.68478868011
Round,21,Rationality,0.5,Inertia,0.5,AlwaysDefect,23977.90511024914,TitForTatV2,24091.212712198983
Round,22,Rationality,0.5,Inertia,0.5,AlwaysDefect,24082.76880763524,TitForTatV2,23986.34332036348
Round,23,Rationality,0.5,Inertia,0.5,AlwaysDefect,24154.890866522088,TitForTatV2,23914.234601954187
Round,24,Rationality,0.5,Inertia,0.5,AlwaysDefect,24041.484169956348,TitForTatV2,24027.601232708254
Round,25,Rationality,0.5,Inertia,0.5,AlwaysDefect,24067.79604943382,TitForTatV2,24001.317411724867
Round,26,Rationality,0.5,Inertia,0.5,AlwaysDefect,23993.071247539592,TitForTatV2,24076.02494836366
Round,27,Rationality,0.5,Inertia,0.5,AlwaysDefect,24202.496774843556,TitForTatV2,23866.56447218022
Round,28,Rationality,0.5,Inertia,0.5,AlwaysDefect,24021.816166563087,TitForTatV2,24047.238962802483
Round,29,Rationality,0.5,Inertia,0.5,AlwaysDefect,24084.192291246713,TitForTatV2,23984.875125336148
Round,30,Rationality,0.5,Inertia,0.5,AlwaysDefect,24092.687295051765,TitForTatV2,23976.388955969593
Round,31,Rationality,0.5,Inertia,0.5,AlwaysDefect,23999.981808877088,TitForTatV2,24069.14410716484
Round,32,Rationality,0.5,Inertia,0.5,AlwaysDefect,23990.478770980022,TitForTatV2,24078.62122114972
Round,33,Rationality,0.5,Inertia,0.5,AlwaysDefect,24133.66241809881,TitForTatV2,23935.442055391097
Round,34,Rationality,0.5,Inertia,0.5,AlwaysDefect,23951.94538867715,TitForTatV2,24117.164756064933
Round,35,Rationality,0.5,Inertia,0.5,AlwaysDefect,23973.444225259733,TitForTatV2,24095.711665562252
Round,36,Rationality,0.5,Inertia,0.5,AlwaysDefect,24099.415035867136,TitForTatV2,23969.71729188294
Round,37,Rationality,0.5,Inertia,0.5,AlwaysDefect,23917.594159185886,TitForTatV2,24151.534861191692
Round,38,Rationality,0.5,Inertia,0.5,AlwaysDefect,23848.560309242195,TitForTatV2,24220.564393474157
Round,39,Rationality,0.5,Inertia,0.5,AlwaysDefect,23973.24163942066,TitForTatV2,24095.850552703392
Round,40,Rationality,0.5,Inertia,0.5,AlwaysDefect,24065.015456502046,TitForTatV2,24004.113586812782
Round,41,Rationality,0.5,Inertia,0.5,AlwaysDefect,24239.587688810923,TitForTatV2,23829.544664790286
Round,42,Rationality,0.5,Inertia,0.5,AlwaysDefect,24059.49094526462,TitForTatV2,24009.612320831933
Round,43,Rationality,0.5,Inertia,0.5,AlwaysDefect,24053.40631472264,TitForTatV2,24015.722160423677
Round,44,Rationality,0.5,Inertia,0.5,AlwaysDefect,24068.82172270485,TitForTatV2,24000.24195991684
Round,45,Rationality,0.5,Inertia,0.5,AlwaysDefect,24167.72059907498,TitForTatV2,23901.41115880169
Round,46,Rationality,0.5,Inertia,0.5,AlwaysDefect,24009.524300288653,TitForTatV2,24059.594700518075
Round,47,Rationality,0.5,Inertia,0.5,AlwaysDefect,24235.682308067924,TitForTatV2,23833.398601117657
Round,48,Rationality,0.5,Inertia,0.5,AlwaysDefect,24108.352231466568,TitForTatV2,23960.788541388658
Round,49,Rationality,0.5,Inertia,0.5,AlwaysDefect,24148.04617424011,TitForTatV2,23921.03789732301
Round,50,Rationality,0.5,Inertia,0.5,AlwaysDefect,23963.421703592947,TitForTatV2,24105.700005614373
Round,51,Rationality,0.5,Inertia,0.5,AlwaysDefect,23999.5599315859,TitForTatV2,24069.493987039645
Round,52,Rationality,0.5,Inertia,0.5,AlwaysDefect,24042.327629851254,TitForTatV2,24026.803964399278
Round,53,Rationality,0.5,Inertia,0.5,AlwaysDefect,24017.212796995067,TitForTatV2,24051.92180154786
Round,54,Rationality,0.5,Inertia,0.5,AlwaysDefect,24125.267558147472,TitForTatV2,23943.8233970508
Round,55,Rationality,0.5,Inertia,0.5,AlwaysDefect,23959.098762844456,TitForTatV2,24110.019469492643
Round,56,Rationality,0.5,Inertia,0.5,AlwaysDefect,24082.041942189146,TitForTatV2,23987.041952449123
Round,57,Rationality,0.5,Inertia,0.5,AlwaysDefect,24099.85048653534,TitForTatV2,23969.2304147517
Round,58,Rationality,0.5,Inertia,0.5,AlwaysDefect,24160.641378793607,TitForTatV2,23908.495794673938
Round,59,Rationality,0.5,Inertia,0.5,AlwaysDefect,23916.0543750502,TitForTatV2,24153.039281923808
Round,60,Rationality,0.5,Inertia,0.5,AlwaysDefect,24097.17282582087,TitForTatV2,23971.878101703383
Round,61,Rationality,0.5,Inertia,0.5,AlwaysDefect,24135.829866551514,TitForTatV2,23933.303223617073
Round,62,Rationality,0.5,Inertia,0.5,AlwaysDefect,24145.6358438432,TitForTatV2,23923.453754233957
Round,63,Rationality,0.5,Inertia,0.5,AlwaysDefect,24068.243157829176,TitForTatV2,24000.82064737809
Round,64,Rationality,0.5,Inertia,0.5,AlwaysDefect,24149.76762906155,TitForTatV2,23919.303693826543
Round,65,Rationality,0.5,Inertia,0.5,AlwaysDefect,23991.239962363907,TitForTatV2,24077.893120605262
Round,66,Rationality,0.5,Inertia,0.5,AlwaysDefect,24008.391834987302,TitForTatV2,24060.718868595253
Round,67,Rationality,0.5,Inertia,0.5,AlwaysDefect,23908.195939583085,TitForTatV2,24160.93792280605
Round,68,Rationality,0.5,Inertia,0.5,AlwaysDefect,24176.620840241685,TitForTatV2,23892.479279041338
Round,69,Rationality,0.5,Inertia,0.5,AlwaysDefect,23979.138328749825,TitForTatV2,24089.992984323275
Round,70,Rationality,0.5,Inertia,0.5,AlwaysDefect,24003.966756053065,TitForTatV2,24065.074721685123
Round,71,Rationality,0.5,Inertia,0.5,AlwaysDefect,24104.890211674825,TitForTatV2,23964.186773409052
Round,72,Rationality,0.5,Inertia,0.5,AlwaysDefect,23984.79114593703,TitForTatV2,24084.33056270793
Round,73,Rationality,0.5,Inertia,0.5,AlwaysDefect,24028.12385128165,TitForTatV2,24040.983023860193
Round,74,Rationality,0.5,Inertia,0.5,AlwaysDefect,24087.22584668776,TitForTatV2,23981.88356873603
Round,75,Rationality,0.5,Inertia,0.5,AlwaysDefect,24133.288499095746,TitForTatV2,23935.814034655654
Round,76,Rationality,0.5,Inertia,0.5,AlwaysDefect,23966.590088583023,TitForTatV2,24102.529067598673
Round,77,Rationality,0.5,Inertia,0.5,AlwaysDefect,24141.58049242926,TitForTatV2,23927.52606875105
Round,78,Rationality,0.5,Inertia,0.5,AlwaysDefect,24125.256703568444,TitForTatV2,23943.828395321125
Round,79,Rationality,0.5,Inertia,0.5,AlwaysDefect,23886.634286215045,TitForTatV2,24182.494166606935
Round,80,Rationality,0.5,Inertia,0.5,AlwaysDefect,24021.800712061267,TitForTatV2,24047.28816068823
Round,81,Rationality,0.5,Inertia,0.5,AlwaysDefect,24087.79844395796,TitForTatV2,23981.321444301724
Round,82,Rationality,0.5,Inertia,0.5,AlwaysDefect,24030.45115544332,TitForTatV2,24038.6616949022
Round,83,Rationality,0.5,Inertia,0.5,AlwaysDefect,23997.719772921264,TitForTatV2,24071.361442913385
Round,84,Rationality,0.5,Inertia,0.5,AlwaysDefect,24173.9734601875,TitForTatV2,23895.146021367418
Round,85,Rationality,0.5,Inertia,0.5,AlwaysDefect,23941.922050078207,TitForTatV2,24127.134288295692
Round,86,Rationality,0.5,Inertia,0.5,AlwaysDefect,24226.616021333968,TitForTatV2,23842.4627988622
Round,87,Rationality,0.5,Inertia,0.5,AlwaysDefect,23994.408234928982,TitForTatV2,24074.642222357907
Round,88,Rationality,0.5,Inertia,0.5,AlwaysDefect,24004.87435291861,TitForTatV2,24064.234755267506
Round,89,Rationality,0.5,Inertia,0.5,AlwaysDefect,24106.924553300687,TitForTatV2,23962.126352879382
Round,90,Rationality,0.5,Inertia,0.5,AlwaysDefect,23955.443828447675,TitForTatV2,24113.69692823485
Round,91,Rationality,0.5,Inertia,0.5,AlwaysDefect,23826.738296269104,TitForTatV2,24242.398870351055
Round,92,Rationality,0.5,Inertia,0.5,AlwaysDefect,24073.22807441996,TitForTatV2,23995.87262235054
Round,93,Rationality,0.5,Inertia,0.5,AlwaysDefect,24050.872541946137,TitForTatV2,24018.235201986117
Round,94,Rationality,0.5,Inertia,0.5,AlwaysDefect,24078.47627759265,TitForTatV2,23990.67078776587
Round,95,Rationality,0.5,Inertia,0.5,AlwaysDefect,23942.66914393117,TitForTatV2,24126.41341373237
Round,96,Rationality,0.5,Inertia,0.5,AlwaysDefect,23868.800993837907,TitForTatV2,24200.35237499745
Round,97,Rationality,0.5,Inertia,0.5,AlwaysDefect,23939.920574681502,TitForTatV2,24129.246576220037
Round,98,Rationality,0.5,Inertia,0.5,AlwaysDefect,23901.876875474336,TitForTatV2,24167.259959777526
Round,99,Rationality,0.5,Inertia,0.5,AlwaysDefect,24078.476373027075,TitForTatV2,23990.61894503327
Round,0,Rationality,0.5,Inertia,0.5,AlwaysDefect,24259.963629511647,TitForTwoTat,23921.997181834115
Round,1,Rationality,0.5,Inertia,0.5,AlwaysDefect,23983.657723536824,TitForTwoTat,24199.5887166963
Round,2,Rationality,0.5,Inertia,0.5,AlwaysDefect,23956.73714607319,TitForTwoTat,24226.543986880126
Round,3,Rationality,0.5,Inertia,0.5,AlwaysDefect,24143.102389321735,TitForTwoTat,24039.443657877644
Round,4,Rationality,0.5,Inertia,0.5,AlwaysDefect,24246.506888702217,TitForTwoTat,23935.668181756435
Round,5,Rationality,0.5,Inertia,0.5,AlwaysDefect,24070.37067182315,TitForTwoTat,24112.432102974122
Round,6,Rationality,0.5,Inertia,0.5,AlwaysDefect,23958.978195160747,TitForTwoTat,24224.471333592654
Round,7,Rationality,0.5,Inertia,0.5,AlwaysDefect,24141.953133276245,TitForTwoTat,24040.459740746774
Round,8,Rationality,0.5,Inertia,0.5,AlwaysDefect,23952.34313224709,TitForTwoTat,24230.851215196584
Round,9,Rationality,0.5,Inertia,0.5,AlwaysDefect,24092.94896935685,TitForTwoTat,24089.683838349156
Round,10,Rationality,0.5,Inertia,0.5,AlwaysDefect,24161.438687940805,TitForTwoTat,24020.78623725123
Round,11,Rationality,0.5,Inertia,0.5,AlwaysDefect,24186.433386334673,TitForTwoTat,23995.73565260202
Round,12,Rationality,0.5,Inertia,0.5,AlwaysDefect,24187.7524351345,TitForTwoTat,23994.44927754504
Round,13,Rationality,0.5,Inertia,0.5,AlwaysDefect,24293.11663874225,TitForTwoTat,23888.510515299793
Round,14,Rationality,0.5,Inertia,0.5,AlwaysDefect,24056.272340050276,TitForTwoTat,24126.47272451795
